32.8689994812,85.1169967651,55.5839996338,83.9209976196,-92.6819992065,-28.7880001068,28.2109985352,79.9290008545,64.672996521,90.3150024414,-82.0709991455,-20.7880001068,-0.1710000038,38.4679985046,-9.6359996796,15.873000145
33.1440010071,85.4349975586,54.9169998169,83.5800018311,-92.5530014038,-29.517999649,28.5209999084,80.1640014648,63.9819984436,89.9950027466,-82.3909988403,-21.5839996338,-0.1679999977,38.46900177,-9.6370000839,15.873000145
33.3959999084,85.7399978638,54.3199996948,83.2519989014,-92.452003479,-30.1949996948,28.8180007935,80.3799972534,63.3460006714,89.7030029297,-82.638999939,-22.2900009155,-0.1679999977,38.4700012207,-9.638999939,15.8739995956
33.6119995117,85.983001709,53.8300018311,83.0029983521,-92.2610015869,-30.7229995728,29.061000824,80.5599975586,62.7989997864,89.4390029907,-82.8600006104,-22.8700008392,-0.1679999977,38.46900177,-9.6450004578,15.8710002899
33.8470001221,86.2229995728,53.3129997253,82.7210006714,-92.141998291,-31.2719993591,29.3069992065,80.7259979248,62.2599983215,89.1709976196,-83.1259994507,-23.4950008392,-0.1710000038,38.4700012207,-9.6560001373,15.8690004349
34.0260009766,86.4240036011,52.8769989014,82.5080032349,-92.0749969482,-31.7439994812,29.5209999084,80.8720016479,61.7900009155,88.9629974365,-83.2829971313,-24.0009994507,-0.173999995,38.46900177,-9.6639995575,15.8699998856
34.1769981384,86.5680007935,52.533000946,82.327003479,-91.8880004883,-32.1399993896,29.7010002136,80.9919967651,61.4000015259,88.7730026245,-83.4560012817,-24.4009990692,-0.1700000018,38.4700012207,-9.6940002441,15.8719997406
34.3100013733,86.7279968262,52.2430000305,82.1569976807,-91.716003418,-32.4630012512,29.8650016785,81.0830001831,61.0660018921,88.6169967651,-83.6129989624,-24.7490005493,-0.1720000058,38.46900177,-9.7569999695,15.8710002899
34.40599823,86.8450012207,52.0009994507,82.0130004883,-91.6740036011,-32.7420005798,30.013999939,81.1709976196,60.78099823,88.4580001831,-83.7689971924,-25.0440006256,-0.1710000038,38.4710006714,-9.7589998245,15.8719997406
34.4749984741,86.9219970703,51.8450012207,81.9029998779,-91.658996582,-32.8680000305,30.1329994202,81.2310028076,60.5499992371,88.3450012207,-83.9339981079,-25.3040008545,-0.1679999977,38.46900177,-9.7609996796,15.8699998856
34.5530014038,87.0329971313,51.6409988403,81.7649993896,-91.5250015259,-33.077999115,30.2529983521,81.3109970093,60.2890014648,88.2070007324,-84.0830001831,-25.5310001373,-0.1700000018,38.4700012207,-9.7650003433,15.8690004349
34.6119995117,87.0989990234,51.4749984741,81.6660003662,-91.3809967041,-33.1910018921,30.3470001221,81.3700027466,60.0820007324,88.0889968872,-84.1549987793,-25.7269992828,-0.1700000018,38.4710006714,-9.7700004578,15.8699998856
34.6679992676,87.1600036621,51.3370018005,81.5709991455,-91.3619995117,-33.2109985352,30.4239997864,81.4029998779,59.9150009155,88.0029983521,-84.2239990234,-25.8500003815,-0.1700000018,38.46900177,-9.7810001373,15.8669996262
34.7150001526,87.2170028687,51.2309989929,81.4980010986,-91.2939987183,-33.2140007019,30.4869995117,81.4410018921,59.7649993896,87.9110031128,-84.2509994507,-25.9349994659,-0.1679999977,38.46900177,-9.9029998779,15.8680000305
34.7490005493,87.266998291,51.1090011597,81.422996521,-91.2710037231,-33.2140007019,30.5320014954,81.4729995728,59.6129989624,87.81300354,-84.3730010986,-26.0009994507,-0.1700000018,38.4700012207,-9.9110002518,15.8680000305
34.7719993591,87.2860031128,51.0149993896,81.3720016479,-91.2480010986,-33.2130012512,30.563999176,81.4909973145,59.5159988403,87.7399978638,-84.3860015869,-26.0709991455,-0.1689999998,38.4700012207,-9.9110002518,15.8669996262
34.7879981995,87.3109970093,50.9370002747,81.3239974976,-91.2419967651,-33.2140007019,30.5970001221,81.5130004883,59.4160003662,87.6809997559,-84.4589996338,-26.1100006104,-0.1700000018,38.4700012207,-9.9130001068,15.8669996262
34.7910003662,87.3249969482,50.8779983521,81.2910003662,-91.2419967651,-33.2109985352,30.608001709,81.5210037231,59.3450012207,87.6210021973,-84.4629974365,-26.1140003204,-0.1700000018,38.4700012207,-9.9130001068,15.8669996262
34.797000885,87.3359985352,50.8030014038,81.2689971924,-91.2419967651,-33.188999176,30.611000061,81.5279998779,59.2890014648,87.5749969482,-84.4639968872,-26.1149997711,-0.1700000018,38.4700012207,-9.9130001068,15.8669996262
34.7980003357,87.3369979858,50.763999939,81.2450027466,-91.2419967651,-33.1469993591,30.611000061,81.5279998779,59.2599983215,87.5360031128,-84.4639968872,-26.1140003204,-0.1700000018,38.4700012207,-9.9130001068,15.8649997711
34.7980003357,87.3369979858,50.7319984436,81.2300033569,-91.2409973145,-33.0289993286,30.6119995117,81.5260009766,59.2410011292,87.4879989624,-84.4649963379,-26.1130008698,-0.1700000018,38.4700012207,-9.9130001068,15.8649997711
34.7960014343,87.3349990845,50.7010002136,81.2200012207,-91.2419967651,-32.8050003052,30.608001709,81.5260009766,59.2229995728,87.4509963989,-84.4619979858,-26.0580005646,-0.1700000018,38.4700012207,-9.9119997025,15.8640003204
34.7849998474,87.3190002441,50.6839981079,81.2149963379,-91.2409973145,-32.6119995117,30.5870018005,81.5240020752,59.2220001221,87.4219970703,-84.4430007935,-25.9440002441,-0.1689999998,38.46900177,-9.9119997025,15.8620004654
34.7649993896,87.2880020142,50.6739997864,81.2139968872,-91.2409973145,-32.3409996033,30.5559997559,81.513999939,59.2220001221,87.4079971313,-84.34400177,-25.8439998627,-0.1700000018,38.4700012207,-9.9119997025,15.861000061
34.7369995117,87.266998291,50.6679992676,81.2129974365,-91.2419967651,-32.108001709,30.5079994202,81.4840011597,59.2229995728,87.3929977417,-84.3199996948,-25.7159996033,-0.1700000018,38.4700012207,-9.9110002518,15.8599996567
34.7150001526,87.2409973145,50.6679992676,81.2139968872,-91.2419967651,-31.8729991913,30.4720001221,81.4619979858,59.2280006409,87.3830032349,-84.2610015869,-25.5849990845,-0.1689999998,38.46900177,-9.9110002518,15.8559999466
34.6819992065,87.2050018311,50.6679992676,81.2139968872,-91.2419967651,-31.625,30.4329986572,81.4319992065,59.2569999695,87.3740005493,-84.1969985962,-25.4130001068,-0.1689999998,38.46900177,-9.9110002518,15.8549995422
34.6619987488,87.1750030518,50.6679992676,81.2170028687,-91.2409973145,-31.3920001984,30.3880004883,81.4079971313,59.2890014648,87.3669967651,-84.1809997559,-25.2929992676,-0.1700000018,38.46900177,-9.9099998474,15.8549995422
34.6240005493,87.141998291,50.6699981689,81.2259979248,-91.2419967651,-31.1639995575,30.3479995728,81.3830032349,59.3289985657,87.3639984131,-84.1179962158,-25.1319999695,-0.1689999998,38.4700012207,-9.9090003967,15.8470001221
34.5960006714,87.1159973145,50.6730003357,81.2419967651,-91.2419967651,-30.9610004425,30.3100013733,81.3590011597,59.3899993896,87.3649978638,-84.0490036011,-24.982000351,-0.1689999998,38.466999054,-9.9110002518,15.8369998932
34.5740013123,87.0849990845,50.6790008545,81.2649993896,-91.2419967651,-30.7880001068,30.2659988403,81.3369979858,59.4269981384,87.3639984131,-84.0279998779,-24.8859996796,-0.1689999998,38.4679985046,-9.9099998474,15.8330001831
34.5499992371,87.06199646,50.6990013123,81.2819976807,-91.2470016479,-30.5699996948,30.2290000916,81.3180007935,59.4749984741,87.3639984131,-83.9000015259,-24.7749996185,-0.1700000018,38.4700012207,-9.9099998474,15.8310003281
34.5379981995,87.0419998169,50.7140007019,81.2949981689,-91.2610015869,-30.4559993744,30.1930007935,81.3000030518,59.5110015869,87.3639984131,-83.8899993896,-24.6730003357,-0.1700000018,38.46900177,-9.9110002518,15.8280000687
34.5079994202,87.0230026245,50.7369995117,81.3239974976,-91.2649993896,-30.3509998322,30.1839981079,81.2870025635,59.5410003662,87.3649978638,-83.8799972534,-24.545999527,-0.1679999977,38.4679985046,-9.9110002518,15.8280000687
34.4760017395,87.0049972534,50.7620010376,81.3529968262,-91.2659988403,-30.2779998779,30.1699981689,81.2779998779,59.5890007019,87.3649978638,-83.8659973145,-24.4549999237,-0.1700000018,38.4679985046,-9.9110002518,15.8260002136
34.4539985657,86.9899978638,50.7799987793,81.3779983521,-91.2659988403,-30.2609996796,30.1650009155,81.2689971924,59.6180000305,87.3659973145,-83.8249969482,-24.3799991608,-0.1700000018,38.4679985046,-9.9099998474,15.8249998093
34.4309997559,86.9759979248,50.8059997559,81.4079971313,-91.266998291,-30.2569999695,30.1590003967,81.2620010376,59.6500015259,87.3690032959,-83.7860031128,-24.3099994659,-0.1700000018,38.46900177,-9.9110002518,15.8240003586
34.4210014343,86.9619979858,50.8349990845,81.4339981079,-91.2659988403,-30.2539997101,30.1500015259,81.2580032349,59.6920013428,87.3820037842,-83.7850036621,-24.2240009308,-0.1700000018,38.4679985046,-9.9110002518,15.8240003586
34.4070014954,86.9560012817,50.8839988708,81.4749984741,-91.266998291,-30.2520008087,30.1440010071,81.2519989014,59.7309989929,87.408996582,-83.7850036621,-24.1700000763,-0.1689999998,38.4679985046,-9.9320001602,15.8240003586
34.3950004578,86.9479980469,50.9210014343,81.5189971924,-91.2689971924,-30.2509994507,30.138999939,81.25,59.7770004272,87.4400024414,-83.7850036621,-24.1539993286,-0.1700000018,38.4679985046,-9.9750003815,15.8240003586
34.3930015564,86.93699646,50.9510002136,81.5390014648,-91.2699966431,-30.25,30.1360015869,81.2450027466,59.8100013733,87.4950027466,-83.7829971313,-24.1499996185,-0.1689999998,38.46900177,-9.9870004654,15.8240003586
34.3880004883,86.9329986572,50.9869995117,81.56300354,-91.2720031738,-30.2569999695,30.1339988708,81.2429962158,59.858001709,87.5419998169,-83.7829971313,-24.1469993591,-0.1689999998,38.46900177,-10.0059995651,15.8229999542
34.3829994202,86.9300003052,51.0209999084,81.5899963379,-91.2730026245,-30.3819999695,30.1310005188,81.2419967651,59.8959999084,87.5830001831,-83.7819976807,-24.1450004578,-0.1700000018,38.46900177,-10.0190000534,15.8229999542
34.3819999695,86.9250030518,51.0820007324,81.6169967651,-91.2740020752,-30.5079994202,30.1300010681,81.2409973145,59.9420013428,87.6259994507,-83.7819976807,-24.1450004578,-0.1700000018,38.46900177,-10.0229997635,15.8229999542
34.3819999695,86.922996521,51.1209983826,81.6399993896,-91.2750015259,-30.5949993134,30.1269989014,81.2389984131,59.9790000916,87.6809997559,-83.78099823,-24.1450004578,-0.1700000018,38.4700012207,-10.0249996185,15.8229999542
34.3819999695,86.922996521,51.1570014954,81.6650009155,-91.2760009766,-30.732000351,30.1240005493,81.2369995117,60.0180015564,87.7180023193,-83.78099823,-24.1800003052,-0.1689999998,38.46900177,-10.0260000229,15.8219995499
34.3860015869,86.9209976196,51.1949996948,81.6819992065,-91.2770004272,-30.9009990692,30.1240005493,81.2369995117,60.0670013428,87.7559967041,-83.7799987793,-24.2220001221,-0.1700000018,38.46900177,-10.0270004272,15.8190002441
34.3959999084,86.9209976196,51.263999939,81.7040023804,-91.2779998779,-31.0699996948,30.1220016479,81.2369995117,60.111000061,87.841003418,-83.7799987793,-24.3309993744,-0.1700000018,38.4700012207,-10.0290002823,15.8149995804
34.4090003967,86.9219970703,51.2980003357,81.7210006714,-91.2799987793,-31.2849998474,30.1199989319,81.2369995117,60.1450004578,87.8980026245,-83.7789993286,-24.4440002441,-0.1700000018,38.4700012207,-10.0290002823,15.8140001297
34.4210014343,86.9219970703,51.3349990845,81.7350006104,-91.2819976807,-31.4349994659,30.1209983826,81.236000061,60.186000824,87.9349975586,-83.7789993286,-24.5149993896,-0.1700000018,38.46900177,-10.0290002823,15.8140001297
34.4280014038,86.9219970703,51.3740005493,81.7559967041,-91.2850036621,-31.6639995575,30.1199989319,81.236000061,60.2319984436,87.9940032959,-83.7789993286,-24.6119995117,-0.1700000018,38.4700012207,-10.029999733,15.8140001297
34.4449996948,86.9219970703,51.4230003357,81.7750015259,-91.2880020142,-31.8729991913,30.1199989319,81.2369995117,60.263999939,88.0380020142,-83.7789993286,-24.7310009003,-0.1700000018,38.4700012207,-10.0290002823,15.8120002747
34.4630012512,86.922996521,51.466999054,81.7910003662,-91.2900009155,-32.0029983521,30.1199989319,81.2369995117,60.2989997864,88.0759963989,-83.7789993286,-24.8299999237,-0.1700000018,38.4700012207,-10.0290002823,15.8120002747
34.4739990234,86.922996521,51.4939994812,81.8219985962,-91.2919998169,-32.2039985657,30.1199989319,81.2369995117,60.3240013123,88.1060028076,-83.7799987793,-24.9120006561,-0.1700000018,38.46900177,-10.0290002823,15.8109998703
34.483001709,86.9240036011,51.5289993286,81.8330001831,-91.2949981689,-32.3400001526,30.1199989319,81.2369995117,60.3559989929,88.138999939,-83.7789993286,-24.9799995422,-0.1700000018,38.4700012207,-10.029999733,15.8109998703
34.5040016174,86.9309997559,51.5559997559,81.8499984741,-91.2969970703,-32.4370002747,30.1199989319,81.2369995117,60.3800010681,88.2109985352,-83.7789993286,-25.0480003357,-0.1700000018,38.4700012207,-10.0290002823,15.8100004196
34.5110015869,86.9349975586,51.5900001526,81.8690032959,-91.31199646,-32.5810012817,30.1199989319,81.2369995117,60.4090003967,88.25,-83.7990036011,-25.1410007477,-0.1689999998,38.4700012207,-10.0290002823,15.8100004196
34.5229988098,86.9390029907,51.6160011292,81.8740005493,-91.3710021973,-32.7019996643,30.1199989319,81.2369995117,60.4350013733,88.2750015259,-83.797996521,-25.2430000305,-0.1700000018,38.4700012207,-10.0290002823,15.8090000153
34.533000946,86.9449996948,51.6370010376,81.8769989014,-91.375,-32.7900009155,30.1209983826,81.2369995117,60.4550018311,88.2919998169,-83.7990036011,-25.3050003052,-0.1700000018,38.46900177,-10.0290002823,15.8079996109
34.5359992981,86.9469985962,51.6759986877,81.8939971924,-91.3759994507,-32.7919998169,30.1209983826,81.2369995117,60.4930000305,88.3140029907,-83.7990036011,-25.3199996948,-0.1700000018,38.4700012207,-10.0290002823,15.8079996109
34.516998291,86.8700027466,51.8289985657,81.9729995728,-91.3769989014,-32.7610015869,30.0699996948,81.1709976196,60.6430015564,88.4039993286,-83.7320022583,-25.2770004272,-0.1679999977,38.46900177,-10.0290002823,15.8070001602
34.4510002136,86.7210006714,52.0489997864,82.0800018311,-91.3769989014,-32.6230010986,29.983001709,81.0419998169,60.8559989929,88.4840011597,-83.6699981689,-25.0510005951,-0.1679999977,38.46900177,-10.0290002823,15.8059997559
34.3680000305,86.5609970093,52.3030014038,82.236000061,-91.3769989014,-32.3390007019,29.8759994507,80.9079971313,61.1059989929,88.6520004272,-83.53099823,-24.7700004578,-0.1679999977,38.46900177,-10.0290002823,15.8050003052
34.2480010986,86.31199646,52.6479988098,82.4400024414,-91.3779983521,-31.8799991608,29.716999054,80.7129974365,61.4840011597,88.8160018921,-83.2450027466,-24.327999115,-0.1689999998,38.46900177,-10.0279998779,15.8079996109
34.0979995728,86.0090026855,53.0410003662,82.6989974976,-91.3779983521,-31.3299999237,29.5499992371,80.486000061,61.9010009766,89.0429992676,-83.0690002441,-23.8080005646,-0.1710000038,38.466999054,-10.0270004272,15.8030004501
33.9169998169,85.6679992676,53.547000885,82.9609985352,-91.3779983521,-30.767999649,29.3450012207,80.2269973755,62.4000015259,89.2419967651,-82.78099823,-23.1459999084,-0.1700000018,38.4700012207,-10.0270004272,15.8070001602
33.7509994507,85.3560028076,53.9970016479,83.2239990234,-91.3779983521,-30.1700000763,29.1650009155,79.9850006104,62.8530006409,89.5019989014,-82.5670013428,-22.5720005035,-0.1700000018,38.4700012207,-10.0279998779,15.8030004501
33.5460014343,84.9670028687,54.5629997253,83.5589981079,-91.3779983521,-29.4109992981,28.936000824,79.68699646,63.4189987183,89.7620010376,-82.2699966431,-21.8589992523,-0.1700000018,38.46900177,-10.0270004272,15.7969999313
33.3320007324,84.5279998779,55.1539993286,83.9079971313,-91.3779983521,-28.6420001984,28.6699981689,79.3460006714,64.0289993286,90.077003479,-81.9000015259,-21.0189990997,-0.1720000058,38.4679985046,-10.0290002823,15.8039999008
33.1170005798,84.0889968872,55.75,84.2659988403,-91.3779983521,-27.7989997864,28.4179992676,79.0230026245,64.6500015259,90.3470001221,-81.547996521,-20.2600002289,-0.1659999937,38.466999054,-10.0249996185,15.8030004501
32.8709983826,83.6129989624,56.3959999084,84.6480026245,-91.3600006104,-26.9869995117,28.1380004883,78.6640014648,65.3219985962,90.6610031128,-81.2030029297,-19.3439998627,-0.1700000018,38.4679985046,-10.0270004272,15.8000001907
32.6199989319,83.1340026855,57.0489997864,85.0230026245,-91.3600006104,-26.0709991455,27.8600006104,78.297996521,66.0009994507,90.9800033569,-80.8470001221,-18.5300006866,-0.1700000018,38.4679985046,-10.0249996185,15.8009996414
32.3720016479,82.6630020142,57.7019996643,85.4010009766,-91.358001709,-25.2549991608,27.5800018311,77.9339981079,66.6679992676,91.3190002441,-80.4850006104,-17.5909996033,-0.1720000058,38.46900177,-10.0249996185,15.8030004501
32.1360015869,82.1969985962,58.3269996643,85.7770004272,-91.3519973755,-24.3840007782,27.3100013733,77.5719985962,67.3330001831,91.6230010986,-80.0709991455,-16.7800006866,-0.1679999977,38.4679985046,-10.0229997635,15.8039999008
31.8779983521,81.6940002441,59.0060005188,86.1890029907,-91.2969970703,-23.4810009003,27.0110015869,77.1930007935,68.0289993286,91.9609985352,-79.6309967041,-15.8210000992,-0.1669999957,38.4700012207,-10.0240001678,15.8009996414
31.6269989014,81.2129974365,59.6500015259,86.5579986572,-91.2689971924,-22.6079998016,26.7430000305,76.8399963379,68.6989974976,92.283996582,-79.3180007935,-14.986000061,-0.1689999998,38.4700012207,-10.0249996185,15.8050003052
31.4070014954,80.8059997559,60.202999115,86.8990020752,-91.236000061,-21.8700008392,26.4910011292,76.5120010376,69.2740020752,92.5709991455,-79.0319976807,-14.1420001984,-0.1689999998,38.4700012207,-10.0249996185,15.8050003052
31.1349983215,80.2939987183,60.891998291,87.3000030518,-91.2269973755,-20.9300003052,26.2140007019,76.1380004883,69.9729995728,92.8809967041,-78.6620025635,-13.2729997635,-0.1669999957,38.4679985046,-10.0240001678,15.8050003052
30.9099998474,79.8519973755,61.4729995728,87.6510009766,-91.2210006714,-20.1210002899,25.9649963379,75.8089981079,70.5759963989,93.1610031128,-78.2919998169,-12.4630002975,-0.1669999957,38.466999054,-10.0240001678,15.8070001602
30.6870002747,79.43800354,62.0499992371,87.9649963379,-91.2030029297,-19.3859996796,25.7060012817,75.4800033569,71.202003479,93.4800033569,-77.9339981079,-11.6829996109,-0.1720000058,38.4679985046,-10.0229997635,15.8109998703
30.5110015869,79.0780029297,62.53099823,88.2440032959,-91.0559997559,-18.7220001221,25.5080032349,75.216003418,71.6719970703,93.7180023193,-77.6839981079,-11.029999733,-0.1679999977,38.4700012207,-10.0220003128,15.8020000458
30.3209991455,78.716003418,63.0260009766,88.56199646,-90.9130020142,-18.1049995422,25.2880020142,74.9300003052,72.1890029907,93.9420013428,-77.4020004272,-10.3380002975,-0.1689999998,38.4679985046,-10.0229997635,15.8030004501
30.1469993591,78.3809967041,63.4850006104,88.8379974365,-90.891998291,-17.4589996338,25.0960006714,74.6760025024,72.6600036621,94.1760025024,-77.1299972534,-9.7239999771,-0.1689999998,38.466999054,-10.0229997635,15.8050003052
30.0149993896,78.1070022583,63.8470001221,89.0400009155,-90.8830032349,-16.9570007324,24.9329986572,74.4720001221,73.0520019531,94.358001709,-76.9509963989,-9.2250003815,-0.1700000018,38.466999054,-10.0229997635,15.8050003052
29.8989982605,77.8769989014,64.1470031738,89.2350006104,-90.8150024414,-16.5739994049,24.7880020142,74.2900009155,73.3960037231,94.513999939,-76.7509994507,-8.7469997406,-0.1700000018,38.466999054,-10.0220003128,15.8050003052
29.7729988098,77.6620025635,64.4720001221,89.3880004883,-90.7249984741,-16.2199993134,24.7089996338,74.06199646,73.7099990845,94.5930023193,-76.4420013428,-8.329000473,-0.1700000018,38.466999054,-9.9569997787,15.8039999008
29.6430015564,77.31199646,64.7760009766,89.6050033569,-90.3789978027,-15.7299995422,24.6330032349,73.6989974976,74.0410003662,94.7099990845,-76.0019989014,-7.8429999352,-0.1700000018,38.466999054,-9.9479999542,15.8039999008
29.5410003662,76.8349990845,65.06199646,89.8020019531,-89.9530029297,-15.1610002518,24.5729980469,73.2519989014,74.3190002441,94.7939987183,-75.5599975586,-7.2550001144,-0.1689999998,38.4679985046,-9.9440002441,15.8030004501
29.4350013733,76.3099975586,65.3190002441,90.0009994507,-89.4029998779,-14.638999939,24.5360031128,72.7210006714,74.5530014038,94.8679962158,-75.0599975586,-6.611000061,-0.1700000018,38.4659996033,-9.9440002441,15.8020000458
29.3499984741,75.5749969482,65.59400177,90.2470016479,-88.6429977417,-13.9189996719,24.5090026855,72.1039962769,74.7610015869,94.9120025635,-74.4479980469,-5.984000206,-0.1700000018,38.4659996033,-9.9409999847,15.8030004501
29.2680015564,74.7789993286,65.8710021973,90.4749984741,-87.8239974976,-13.154999733,24.4869995117,71.4000015259,74.9599990845,94.9469985962,-73.8079986572,-5.2210001945,-0.1710000038,38.466999054,-9.9409999847,15.8050003052
29.2010002136,73.9769973755,66.0970001221,90.6989974976,-86.9619979858,-12.4280004501,24.4789962769,70.6920013428,75.1029968262,95.0080032349,-73.2760009766,-4.5469999313,-0.1689999998,38.4659996033,-9.9420003891,15.8020000458
29.1570014954,73.013999939,66.3399963379,90.9609985352,-85.9349975586,-11.498000145,24.4779968262,69.8460006714,75.2570037842,95.0660018921,-72.4599990845,-3.7330000401,-0.1710000038,38.466999054,-9.9429998398,15.8030004501
29.09400177,71.9720001221,66.5790023804,91.2070007324,-84.8170013428,-10.6120004654,24.4789962769,68.952003479,75.3710021973,95.09400177,-71.8450012207,-2.882999897,-0.1700000018,38.466999054,-9.9420003891,15.8020000458
29.0550003052,70.9110031128,66.7919998169,91.4670028687,-83.6579971313,-9.6590003967,24.4929962158,68.0360031128,75.4670028687,95.1060028076,-71.0279998779,-2.0880000591,-0.1689999998,38.4659996033,-9.9440002441,15.8030004501
29.0200004578,69.7939987183,66.986000061,91.7440032959,-82.4700012207,-8.7069997787,24.5220031738,67.1370010376,75.5550003052,95.1139984131,-70.3870010376,-1.2410000563,-0.1700000018,38.466999054,-9.9420003891,15.8039999008
28.983001709,68.7860031128,67.1600036621,91.9639968872,-81.3690032959,-7.8099999428,24.5540008545,66.2129974365,75.608001709,95.125,-69.6630020142,-0.4920000136,-0.1679999977,38.466999054,-9.9409999847,15.8030004501
28.9630012512,67.6159973145,67.3529968262,92.2109985352,-80.077003479,-6.8119997978,24.5950012207,65.2099990845,75.6549987793,95.1259994507,-68.783996582,0.4199999869,-0.1700000018,38.466999054,-9.9409999847,15.8050003052
28.9490013123,66.3929977417,67.5390014648,92.4950027466,-78.766998291,-5.7300000191,24.6460037231,64.1750030518,75.6809997559,95.1269989014,-68.1019973755,1.2740000486,-0.1700000018,38.466999054,-9.9409999847,15.8050003052
28.9379997253,65.2149963379,67.7070007324,92.7450027466,-77.4850006104,-4.742000103,24.7050018311,63.1739997864,75.6930007935,95.1289978027,-67.361000061,2.1710000038,-0.1679999977,38.466999054,-9.9409999847,15.8039999008
28.9290008545,64.0589981079,67.858001709,92.9729995728,-76.1709976196,-3.7880001068,24.7590026855,62.1969985962,75.6979980469,95.1269989014,-66.5459976196,2.9570000172,-0.1700000018,38.4679985046,-9.9420003891,15.8050003052
28.9290008545,62.8790016174,68.0039978027,93.236000061,-74.8860015869,-2.7880001068,24.8190002441,61.1969985962,75.6979980469,95.1279983521,-65.8420028687,3.8220000267,-0.1710000038,38.466999054,-9.9399995804,15.8050003052
28.9290008545,61.7760009766,68.1289978027,93.4550018311,-73.6790008545,-1.8969999552,24.8769989014,60.313999176,75.6969985962,95.1259994507,-65.1610031128,4.5199999809,-0.1700000018,38.466999054,-9.9390001297,15.8050003052
28.9280014038,60.7239990234,68.2519989014,93.6409988403,-72.4970016479,-0.9990000129,24.93800354,59.3699989319,75.6949996948,95.1210021973,-64.5100021362,5.2890000343,-0.1679999977,38.466999054,-9.9390001297,15.8050003052
28.9290008545,59.5870018005,68.3759994507,93.8850021362,-71.2440032959,-0.0879999995,24.9970016479,58.4440002441,75.68800354,95.1070022583,-63.8499984741,6.0520000458,-0.1679999977,38.4679985046,-9.9370002747,15.8050003052
28.9300003052,58.6100006104,68.4680023193,94.0520019531,-70.2149963379,0.7200000286,25.0559997559,57.6329994202,75.6549987793,95.0849990845,-63.2270011902,6.6789999008,-0.1700000018,38.466999054,-9.9370002747,15.8059997559
28.9329986572,57.7560005188,68.5559997559,94.2350006104,-69.2340011597,1.4309999943,25.1060028076,56.922000885,75.6090011597,95.0579986572,-62.7150001526,7.2940001488,-0.1700000018,38.4679985046,-9.9379997253,15.8059997559
28.9420013428,56.908000946,68.6289978027,94.3850021362,-68.2659988403,2.121999979,25.15599823,56.2120018005,75.5699996948,95.0279998779,-62.188999176,7.868999958,-0.1689999998,38.4679985046,-9.9370002747,15.8070001602
28.9550018311,56.1160011292,68.7070007324,94.5569992065,-67.3679962158,2.8129999638,25.1989974976,55.5660018921,75.5149993896,95.0070037842,-61.6809997559,8.3549995422,-0.1689999998,38.4679985046,-9.9350004196,15.8070001602
28.966999054,55.4609985352,68.7600021362,94.6750030518,-66.7009963989,3.3020000458,25.2409973145,55.03099823,75.4759979248,94.9789962769,-61.327999115,8.7880001068,-0.1700000018,38.466999054,-9.9350004196,15.8059997559
28.9739990234,54.9350013733,68.8099975586,94.763999939,-66.0500030518,3.7690000534,25.2679977417,54.611000061,75.4469985962,94.9599990845,-61.0419998169,9.1190004349,-0.1700000018,38.4679985046,-9.9350004196,15.8070001602
28.8510017395,54.4640007019,69.0179977417,94.9300003052,-65.3629989624,4.3509998322,25.1930007935,54.2080001831,75.46900177,94.9580001831,-60.5859985352,9.5100002289,-0.1679999977,38.46900177,-9.9340000153,15.8070001602
28.4609985352,54.0110015869,69.4779968262,95.091003418,-64.6240005493,5.0630002022,24.8779983521,53.8190002441,75.7340011597,94.9680023193,-60.0229988098,9.9949998856,-0.1700000018,38.46900177,-9.9340000153,15.8070001602
27.9109992981,53.6619987488,70.0449981689,95.3030014038,-63.8289985657,5.7379999161,24.4240036011,53.516998291,76.1510009766,95.0660018921,-59.5359992981,10.517999649,-0.1710000038,38.466999054,-9.9340000153,15.8070001602
27.2890014648,53.375,70.7249984741,95.4670028687,-63.1850013733,6.4730000496,23.8489990234,53.2729988098,76.6839981079,95.1910018921,-59.0260009766,11.1280002594,-0.1700000018,38.4679985046,-9.9329996109,15.8059997559
26.341999054,53.0789985657,71.7249984741,95.75,-62.2449989319,7.3870000839,23.0439987183,53.0390014648,77.4169998169,95.375,-58.3860015869,11.8389997482,-0.1689999998,38.46900177,-9.9340000153,15.8120002747
25.3830032349,52.8810005188,72.7109985352,95.986000061,-61.4370002747,8.2629995346,22.2109985352,52.8619995117,78.2040023804,95.5989990234,-57.8079986572,12.5579996109,-0.1679999977,38.466999054,-9.9300003052,15.8120002747
24.1979980469,52.686000824,73.9499969482,96.25,-60.533000946,9.1700000763,21.1910018921,52.7060012817,79.1510009766,95.8509979248,-57.1520004272,13.3950004578,-0.1689999998,38.4650001526,-9.9309997559,15.8109998703
23.0210037231,52.5730018616,75.1669998169,96.5039978027,-59.6920013428,10.1140003204,20.1709976196,52.6040000916,80.1119995117,96.0640029907,-56.5800018311,14.1750001907,-0.1689999998,38.4650001526,-9.9300003052,15.8120002747
21.65599823,52.4700012207,76.5709991455,96.8059997559,-58.8219985962,11.0780000687,18.9769973755,52.5299987793,81.2080001831,96.3529968262,-55.9029998779,15.093000412,-0.1700000018,38.4650001526,-9.9300003052,15.8120002747
